Date,Open,High,Low,Close,Volume,Adj Close
2001-02-01,35.16,38.18,32.200001,34.27,955600,26.799913
2001-01-02,34.25,35.75,30.8125,35.150002,1053200,27.317167
2000-12-01,31.25,34.9375,30.00,34.25,1137600,26.617722
2000-11-01,41.5625,42.125,28.125,31.0625,2970700,24.140524
2000-10-02,39.00,42.3125,35.9375,41.4375,891200,32.203556
2000-09-01,37.625,42.00,35.00,39.25,1071900,30.343502
2000-08-01,35.875,39.625,34.50,37.203121,784200,28.761095
2000-07-03,31.125,36.625,29.00,36.00,930000,27.830982
2000-06-01,35.00,36.9375,30.50,31.0625,757800,23.867895
2000-05-01,27.125,35.8125,26.00,35.125,799600,26.989452
2000-04-03,32.25,32.50,24.4375,27.0625,1116300,20.794365
2000-03-01,21.00,33.25,20.9375,32.25,1333300,24.57217
2000-02-01,26.125,28.4375,20.6875,21.0625,1163200,16.048103
2000-01-03,39.375,42.75,22.75,25.875,2478900,19.563297
