Date,Open,High,Low,Close,Volume,Adj Close
2004-02-02,33.470001,34.509998,32.400002,33.950001,67200,52.82328
2004-01-02,32.400002,33.650002,31.65,33.27,90000,51.765259
2003-12-01,30.10,32.50,30.049999,32.220001,72500,50.13155
2003-11-03,27.950001,30.25,27.93,30.049999,52300,46.755211
2003-10-01,27.10,28.450001,26.93,27.98,51900,43.53447
2003-09-02,28.040001,28.82,26.92,26.98,81800,41.747906
2003-08-01,26.18,28.309999,25.950001,28.08,104900,43.450008
2003-07-01,27.049999,31.18,25.360001,26.16,156400,40.479069
2003-06-02,27.75,29.25,26.85,27.200001,106600,42.088329
2003-05-01,26.299999,27.780001,25.610001,27.620001,74900,42.73822
2003-04-01,25.43,26.629999,24.51,26.379999,61200,40.819485
2003-03-03,24.950001,26.610001,23.459999,25.43,75600,39.155281
2003-02-03,26.32,26.440001,24.15,24.85,61700,38.262241
2003-01-02,27.00,28.610001,25.50,26.32,90300,40.525639
2002-12-02,27.799999,28.629999,26.049999,26.76,78300,41.203121
2002-11-01,28.00,28.200001,23.91,27.700001,128600,42.650463
2002-10-01,27.90,29.10,23.959999,28.200001,79600,43.42033
2002-09-03,27.700001,29.26,26.75,27.90,84100,42.791138
2002-08-01,29.59,30.34,27.49,29.57,80000,45.35247
2002-07-01,31.42,31.50,25.83,29.84,97800,45.766579
2002-06-03,27.879999,32.799999,27.200001,31.219999,121600,47.883129
2002-05-01,29.65,30.290001,27.09,27.879999,67400,42.76046
2002-04-01,26.52,30.15,25.860001,29.75,63400,45.628544
2002-03-01,21.40,26.90,21.40,26.52,142900,40.520943
2002-02-01,21.129999,21.82,20.85,21.370001,98300,32.652058
2002-01-02,23.26,23.959999,21.10,21.190001,96100,32.377026
2001-12-03,20.01,24.049999,20.00,23.25,55900,35.524582
2001-11-01,19.450001,21.65,19.049999,20.00,41000,30.558779
2001-10-01,19.950001,21.77,18.950001,19.469999,34400,29.74897
2001-09-04,21.790001,22.25,18.10,19.889999,64900,30.237757
2001-08-01,23.00,23.40,21.200001,21.799999,44100,33.141434
2001-07-02,25.60,25.60,22.85,22.959999,29800,34.904922
2001-06-01,24.57,25.709999,24.00,25.709999,43300,39.085606
2001-05-01,22.85,25.450001,22.280001,24.57,47400,37.352524
2001-04-02,23.049999,24.030001,22.15,22.90,34000,34.813705
2001-03-01,23.35,24.790001,21.110001,23.049999,61600,34.891026
2001-02-01,25.10,25.10,22.51,23.360001,46800,35.360279
2001-01-02,24.3125,27.375,24.00,25.809999,43400,39.068867
2000-12-01,26.5625,26.875,21.0625,24.125,69200,36.518265
