Date,Open,High,Low,Close,Volume,Adj Close
2003-02-03,38.099998,38.700001,35.830002,35.849998,63200,15.824079
2003-01-02,38.549999,39.990002,36.50,38.049999,24900,16.523211
2002-12-02,37.150002,39.50,36.700001,38.400002,23900,16.6752
2002-11-01,36.50,38.599998,35.25,36.900002,20700,16.023825
2002-10-01,36.689999,38.00,33.700001,36.459999,25600,15.555957
2002-09-03,37.400002,38.849998,34.700001,36.700001,18700,15.658356
2002-08-01,35.299999,37.900002,34.799999,37.349998,22500,15.935682
2002-07-01,35.599998,37.07,26.50,35.450001,38100,14.861273
2002-06-03,36.099998,36.330002,34.00,35.450001,21000,14.861273
2002-05-01,37.00,37.150002,34.75,35.50,21900,14.882234
2002-04-01,39.900002,40.00,36.700001,36.900002,27000,15.207836
2002-03-01,36.400002,40.200001,35.849998,39.900002,25700,16.444246
2002-02-01,37.939999,38.110001,35.509998,36.00,22600,14.836913
2002-01-02,37.330002,38.049999,36.150002,38.040001,21000,15.420221
2001-12-03,36.349998,37.639999,34.900002,37.48,19600,15.193214
2001-11-01,35.50,37.00,34.799999,36.119999,16700,14.641913
2001-10-01,34.799999,36.50,34.549999,35.099998,13600,13.980104
2001-09-04,37.049999,38.00,28.50,34.650002,42400,13.800874
2001-08-01,37.00,37.23,34.799999,36.799999,22100,14.657204
2001-07-02,34.52,37.41,34.52,36.91,14300,14.452353
2001-06-01,36.25,37.00,34.099998,34.52,18000,13.516533
2001-05-01,33.400002,38.099998,31.299999,36.00,32200,14.096036
2001-04-02,33.50,33.50,31.27,33.400002,25400,12.847201
2001-03-01,34.00,34.990002,30.65,33.619999,23600,12.931823
2001-02-01,33.25,34.400002,32.00,33.900002,21300,13.039525
2001-01-02,28.9375,33.00,28.375,32.950001,22500,12.444715
2000-12-01,31.25,31.875,28.375,28.875,19800,10.905648
2000-11-01,29.50,31.375,28.125,30.875,13500,11.661018
2000-10-02,28.875,29.625,27.625,29.50,19300,10.916995
2000-09-01,28.25,28.875,27.125,28.75,17900,10.639444
2000-08-01,27.75,28.25,26.75,28.125,17300,10.408152
2000-07-03,26.6875,27.9375,26.4375,27.875,20700,10.093096
2000-06-01,27.00,27.00,26.00,26.8125,23700,9.708382
2000-05-01,27.1875,27.1875,25.625,26.6875,24100,9.663121
2000-04-03,25.875,27.8125,25.0625,27.0625,29100,9.581652
2000-03-01,27.00,27.4375,25.00,26.00,31200,9.205467
2000-02-01,27.75,27.9375,25.3125,26.625,25100,9.426752
2000-01-03,26.125,28.00,25.00,27.875,24800,9.653993
