Date,Open,High,Low,Close,Volume,Adj Close
2001-05-01,42.19017,46.55019,40.50016,42.120174,5701500,30.508224
2001-04-02,37.950157,45.000179,35.960144,42.44017,7319700,30.740002
2001-03-01,43.480171,45.170177,34.000137,41.300167,10179900,29.85129
2001-02-01,47.100189,49.950207,41.890171,43.880173,6194900,31.716089
2001-01-02,54.500217,57.062733,44.187675,47.100189,9500800,34.04348
2000-12-01,56.250217,58.062737,50.937698,54.937714,5239200,39.647266
2000-11-01,59.87524,61.437744,50.062702,54.937714,4512800,39.647266
2000-10-02,61.000244,63.000252,50.625202,60.00024,5390700,43.300774
2000-09-01,59.500237,62.250256,55.875225,60.750248,3396500,43.785011
2000-08-01,57.000229,60.437737,55.750229,59.015865,3545200,42.534973
2000-07-03,50.875206,59.750233,50.687706,56.687725,3999800,40.856995
2000-06-01,53.812714,57.187733,51.000206,52.125206,4110300,37.511238
2000-05-01,149.625168,154.125183,47.500191,54.000217,5332900,38.860565
2000-04-03,149.750168,159.750153,131.812622,149.500183,9631300,35.861961
2000-03-01,137.000137,157.312668,119.500145,148.937683,9949400,35.665565
2000-02-01,164.562683,169.500183,124.000145,134.187653,10119900,32.13343
2000-01-03,164.500198,165.750198,145.500153,164.750198,8215100,39.452133
