Date,Open,High,Low,Close,Volume,Adj Close
2000-10-02,15.125,15.1875,12.3125,13.375,1843100,11.131008
2000-09-01,16.00,16.5625,14.8125,15.25,1401200,12.69143
2000-08-01,16.0625,17.6875,15.625,15.95312,1225400,13.276584
2000-07-03,18.1875,18.375,15.8125,15.9375,993200,13.263584
2000-06-01,18.1875,20.00,17.25,18.171881,1361600,15.123092
2000-05-01,16.625,19.125,16.625,18.125,1866900,15.084077
2000-04-03,15.6875,17.8125,15.50,16.8125,1893700,13.907158
2000-03-01,16.625,17.3125,15.5625,15.6875,1579100,12.976567
2000-02-01,16.25,19.75,15.9375,16.3125,2150300,13.493562
2000-01-03,17.5625,18.1875,16.1875,16.375,1561200,13.545261
