Date,Open,High,Low,Close,Volume,Adj Close
2002-03-01,16.00,16.139999,15.00,15.55,800,5.565351
2002-02-01,16.25,16.719999,14.80,16.00,1400,5.606195
2002-01-02,17.51,17.60,16.07,16.25,600,5.693792
2001-12-03,15.89,17.299999,15.75,17.299999,1800,6.061698
2001-11-01,14.56,16.110001,14.48,16.02,2700,5.613204
2001-10-01,13.91,15.20,13.80,14.55,1700,5.098134
2001-09-04,14.89,14.89,13.60,13.91,1300,4.873886
2001-08-01,14.84,15.35,14.58,14.89,14000,5.217266
2001-07-02,15.05,15.20,14.75,14.84,17900,5.199746
2001-06-01,14.30,14.86,14.19,14.72,5100,5.1577
2001-05-01,13.97,14.60,13.70,14.38,12000,5.038568
2001-04-02,12.85,14.40,12.75,13.98,16700,4.898413
2001-03-01,13.59,13.85,12.74,12.86,7200,4.40663
2001-02-01,13.30,13.86,13.30,13.59,8500,4.656774
2001-01-02,12.6875,13.75,12.375,13.50,15000,4.625934
2000-12-01,12.00,12.875,12.00,12.6875,14800,4.347521
2000-11-01,9.25,12.5625,9.00,12.00,33600,4.111941
2000-10-02,11.25,11.3125,9.25,9.25,22400,3.169621
2000-09-01,11.50,12.00,11.1875,11.25,7900,3.854945
2000-08-01,10.625,11.75,10.625,11.375,13200,3.897778
2000-07-03,10.125,11.6875,9.75,10.5625,61800,3.619365
2000-06-01,9.875,10.1875,9.625,10.00,25300,3.352529
2000-05-01,9.3125,10.00,9.3125,9.875,14300,3.310622
2000-04-03,9.9375,10.125,9.25,9.3125,20900,3.122042
2000-03-01,10.875,11.875,9.8125,9.9375,30000,3.331575
2000-02-01,11.75,12.625,10.50,10.75,29900,3.603968
2000-01-03,12.625,13.9375,11.50,11.75,10100,3.939221
